id	filename	md5	size	state
3e00e691-f86d-4bc8-8b38-02960152ca99	6e8d142f-5535-437e-b1e0-85030e6d4cbb.methylation_array.sesame.level3betas.txt	65c4aa000ac248f9cb6376cc2af88efc	765880	released
45a13d75-f345-403e-9766-54abd09fa681	5d371dc8-ea7b-42dd-8a00-ccbdae9de49c.methylation_array.sesame.level3betas.txt	03d7735547f0eef7e1213b1616820a3c	767097	released
d09bd82d-cdba-4b4a-abd6-d152d23f2c11	bf914ebb-fa57-4a8b-9fa8-dcf394e5b347.methylation_array.sesame.level3betas.txt	45a037879c8b4431da3c1e4d04551003	774648	released
6489987d-fd9c-4de2-b59b-25814ebc56f6	827311da-c55b-43f6-bea7-d3d75bb1c268.methylation_array.sesame.level3betas.txt	f677038b89e7db0b361cb2d8a3781c9e	764102	released
fb333e20-4e8f-43e1-8518-2ef2c2b4fdc3	14335add-7312-4bea-925b-66a87621d4f1.methylation_array.sesame.level3betas.txt	9f8276a366c715a8afcd2435a64896d9	769943	released
4890a292-0897-4556-8a6e-4c841de1d51d	5d79d3c5-ad5f-4009-a670-790d4d714f0d.methylation_array.sesame.level3betas.txt	a0e57326c32233be63cf23c5f05b660c	764911	released
a043733b-245e-4ca3-a2ba-5c57dc7a4569	f8ea4ee9-e67a-41b7-a566-1d67aae0fd70.methylation_array.sesame.level3betas.txt	0ef379b34b3478bb6e5cd88a579efbed	774290	released
f7d47ff9-8ebd-49cd-8fd1-b915434274f4	f333ab3b-aeb7-421f-938d-4048364fe9a5.methylation_array.sesame.level3betas.txt	7da338da25738897a41a3b0e6d46ab97	765237	released
069f32b7-3984-406a-b161-c7af8e598af0	7dfb2aa2-3e84-44f7-b949-0c375b260529.methylation_array.sesame.level3betas.txt	59cb422cf37775eda7ac5f35e3fd7481	766824	released
95b46abd-bda4-4d10-a089-1fea000645f2	28e400b6-cd42-4d8f-9e90-9a74c1fbcf16.methylation_array.sesame.level3betas.txt	07370ceffa9b76b67743959d18d7aa37	772805	released
af6aa4ea-39cc-470e-a984-a42bf84f4af9	ebdbd8c2-ef5d-42de-92c0-8c23921ad17d.methylation_array.sesame.level3betas.txt	eba212689a5dac98dae0a352271b0725	763653	released
69818337-9ed8-4e67-9602-e31b216715fb	a1889bcb-a986-48c8-8bb6-9b55ce16d075.methylation_array.sesame.level3betas.txt	68ddbd0df2c183aa0e029cc0d1ad5444	766562	released
8b1a2ee9-d135-4ef5-ba71-e484cdf9c921	5fd9c16b-b8b0-46ac-a1f8-beac10e71d41.methylation_array.sesame.level3betas.txt	5227d3b1eb7fd3fa14155b1ab39b70cd	768918	released
847801b0-d9d5-46de-8801-cf0aee2950af	fde4ff36-bcde-4d2b-8aae-399db2f6a663.methylation_array.sesame.level3betas.txt	d7250638599d39fa1f80e6ae9b42c6ac	769862	released
bc105b7b-05ee-4037-b1ca-563aa69ec74c	2abc4d95-31b1-4d21-ab8c-bb2069622b73.methylation_array.sesame.level3betas.txt	ab0ddf9ada86851130653d5fda4d0d49	762247	released
62cd0951-f3da-42d6-a69e-47b3027acd07	51520087-216a-4e57-9ccb-799d6f048829.methylation_array.sesame.level3betas.txt	7dc061536f8a12404efe770bf4c3fca4	768815	released
636c1957-afab-4c27-838e-41d2f50bb275	b01937dd-df12-4e0e-b374-6453729ab8d5.methylation_array.sesame.level3betas.txt	56d37d36004b26537d945095ff907bc5	766559	released
f83a057c-6eb4-4e8f-8588-5a82cdbf2c8b	a059c03a-7859-4e44-9d59-73a4d7ddb8ee.methylation_array.sesame.level3betas.txt	58a36bef647f1e6957214c03f9572ae0	766322	released
0e4d8017-c8d0-4952-a03c-4da133f6150c	2f88cf82-0a95-4f09-9ea6-6ab114e76ee3.methylation_array.sesame.level3betas.txt	a63e005644eeb6f0178f26537554105c	758772	released
3a200f44-63cc-401f-afe8-241d00b5b1b7	6a2255f6-5798-4fb6-a966-bef0edce00a5.methylation_array.sesame.level3betas.txt	302ef19be5b9281ca0b7df078cece800	766771	released
16cc4226-3503-43b4-a5a6-808d17710b77	ef94bda6-6253-4984-96d1-5f0e54c3a57e.methylation_array.sesame.level3betas.txt	b10bf3661cddc191fa07e0303b09caca	776160	released
1c1d1b8a-77fd-4b93-9b4a-fc983609597c	dbdab4eb-7c9b-45fe-af02-58f4d6175d0b.methylation_array.sesame.level3betas.txt	5e53b24af59e0acccbd2a5d1808d857e	768358	released
4ce27e3a-2a01-4ba0-9c4a-e0d2f907dbe0	3e6c4070-9b12-4931-92b7-fb627f0503a6.methylation_array.sesame.level3betas.txt	c92637bf268fea9e3dc6491ad4d1db5b	775366	released
c6923108-b211-4dac-bd87-02dcf7f31bc5	56242fcb-59f0-43d4-904b-e40141d606b4.methylation_array.sesame.level3betas.txt	ca38a214d35830577f3bf592712f6989	765998	released
05287509-dad3-40c0-a52a-709339aa73c9	ffaf1f5f-a2e0-4a82-a7e3-677ecc155201.methylation_array.sesame.level3betas.txt	6f4559d1971b410dbc6192093aba6c0b	770782	released
